user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
48,497,NOT_FOUND,941,0.06120681068509748,13,14,1,38,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,497,NOT_FOUND,973,0.06974419061034846,14,42,1,38,,, white,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,497,NOT_FOUND,814,0.08879025756651927,15,62,1,38,,,cherry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,497,NOT_FOUND,804,0.08779931945345561,16,18,1,38,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,497,NOT_FOUND,1090,0.08968597515717647,17,32,1,38,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,497,NOT_FOUND,1019,0.09832211652737671,18,61,1,38,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,497,NOT_FOUND,767,0.14399986973512344,19,70,1,38,,,raspberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,497,NOT_FOUND,819,0.14896648209241392,20,44,1,38,fail,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,,,0,,1,75,,,brown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,337,0.04601053331093806,1,49,1,75,,,khaki,[1]
48,905,NOT_FOUND,212,0.08241973806420946,2,74,1,75,,,pepper,"[1, 1]"
48,905,NOT_FOUND,160,0.08131949341408619,3,19,1,75,,,honey,"[1, 1, 1]"
48,905,NOT_FOUND,239,0.08229469244894158,4,50,1,75,,,black,"[1, 1, 1, 1]"
48,905,NOT_FOUND,273,0.09476378310009975,5,44,1,75,,,brown,"[1, 1, 1, 1, 1]"
48,905,NOT_FOUND,395,0.11517304789175856,6,27,1,75,,,cocoa,"[1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,398,0.1370247311248054,7,2,1,75,,,caramel,"[1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,490,0.14604409980379943,8,43,1,75,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,435,0.16568162658674632,9,17,1,75,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,476,0.14699177023891932,10,71,1,75,,,clove,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,418,0.15718688957907895,11,8,1,75,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,439,0.15508016481414535,12,48,1,75,,,mocha,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,498,0.1418608520092966,13,72,1,75,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,539,0.14058298785245082,14,26,1,75,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,454,0.17122868603857633,15,21,1,75,,,spic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,454,0.1990593102526253,16,14,1,75,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,460,0.20489203322170102,17,0,1,75,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,350,0.23159133625178974,18,65,1,75,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,337,0.24563381795093497,19,36,1,75,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,905,NOT_FOUND,297,0.25976920128484327,20,15,1,75,fail,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,,,0,,1,65,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1186,0.0024413724713150797,1,72,1,65,,,apricot,[1]
48,2252,NOT_FOUND,1472,-0.0018708167131981437,2,64,1,65,,,berry,"[1, 1]"
48,2252,NOT_FOUND,764,0.007230796463382018,3,28,1,65,,,chew,"[1, 1, 1]"
48,2252,NOT_FOUND,538,0.01752715431359418,4,37,1,65,,,pungent,"[1, 1, 1, 1]"
48,2252,NOT_FOUND,561,0.015969848468574535,5,60,1,65,,,ruby,"[1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,404,0.025158691367637508,6,66,1,65,,,bourbon,"[1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,382,0.032887840302094656,7,63,1,65,,,plum,"[1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,555,0.032216380240090194,8,4,1,65,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,583,0.029936214352652278,9,12,1,65,,,citrus,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,554,0.02942117710644334,10,68,1,65,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,588,0.03101997237956833,11,47,1,65,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,801,0.027827739350568863,12,29,1,65,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1070,0.021398221839090424,13,35,1,65,,,resin,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1175,0.024386794647993097,14,6,1,65,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1336,0.029112215976305623,15,43,1,65,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1236,0.03398410048814768,16,54,1,65,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1442,0.02969297018216574,17,40,1,65,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1319,0.03561093843573883,18,61,1,65,,,tulip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,1004,0.05547859068647336,19,17,1,65,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2252,NOT_FOUND,953,0.05343512014151744,20,52,1,65,fail,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,,,0,,1,73,,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3611,-0.23822651206080614,1,56,1,73,,,syrup,[1]
48,2366,NOT_FOUND,3594,-0.20917752672455564,2,22,1,73,,,smok,"[1, 1]"
48,2366,NOT_FOUND,3640,-0.3097663294920883,3,54,1,73,,,silk,"[1, 1, 1]"
48,2366,NOT_FOUND,3617,-0.2594765000431474,4,37,1,73,,,pungent,"[1, 1, 1, 1]"
48,2366,NOT_FOUND,3614,-0.19198033111140428,5,43,1,73,,,tan,"[1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3602,-0.12819117695910734,6,42,1,73,,, white,"[1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3624,-0.20090156883900748,7,70,1,73,,,raspberry,"[1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3617,-0.16651211726988638,8,30,1,73,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3645,-0.25994445099774866,9,69,1,73,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3618,-0.19610661985855754,10,72,1,73,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3615,-0.19735794699213832,11,60,1,73,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3596,-0.1626724182013082,12,0,1,73,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3563,-0.12909565044053034,13,35,1,73,,,resin,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3504,-0.07723766546017666,14,4,1,73,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3622,-0.1698779035470559,15,29,1,73,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3611,-0.11441233610990523,16,24,1,73,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3608,-0.12155018859246597,17,65,1,73,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3631,-0.14625662041965548,18,40,1,73,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3548,-0.10135445754608755,19,57,1,73,,,velvet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2366,NOT_FOUND,3421,-0.05575349685342466,20,51,1,73,fail,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,,,0,,1,61,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,745,0.017078282940508425,1,10,1,61,,,grain,[1]
48,2636,NOT_FOUND,2272,-0.004769890947570941,2,21,1,61,,,spic,"[1, 1]"
48,2636,NOT_FOUND,788,0.011416959093101461,3,30,1,61,,,sour,"[1, 1, 1]"
48,2636,NOT_FOUND,2421,-0.003566900214396925,4,23,1,61,,,molass,"[1, 1, 1, 1]"
48,2636,NOT_FOUND,1075,0.011729252068454672,5,17,1,61,,,barley,"[1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1276,0.010404411312535819,6,0,1,61,,,roast,"[1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1135,0.021081967889016645,7,55,1,61,,,smooth,"[1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,955,0.03430867405534645,8,6,1,61,,,chocolate,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,987,0.03837239753960544,9,36,1,61,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,658,0.061914361761038386,10,40,1,61,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,589,0.095202475290072,11,33,1,61,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,644,0.08732288611429867,12,22,1,61,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1201,0.06031230415006493,13,4,1,61,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1112,0.07243717939257374,14,20,1,61,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1290,0.06472388908568975,15,63,1,61,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1519,0.07151694532687428,16,27,1,61,,,cocoa,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1439,0.08135222434651636,17,50,1,61,,,black,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1442,0.08840336614965258,18,67,1,61,,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1506,0.09510239072028426,19,43,1,61,,,tan,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,2636,NOT_FOUND,1277,0.1122777386338916,20,15,1,61,fail,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,,,0,,1,72,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,37,0.19969502532637712,1,49,1,72,,,khaki,[1]
48,3250,NOT_FOUND,59,0.11113020143265868,2,16,1,72,,,bitter,"[1, 1]"
48,3250,NOT_FOUND,61,0.10442798614228546,3,9,1,72,,,wheat,"[1, 1, 1]"
48,3250,NOT_FOUND,105,0.1423134820423205,4,46,1,72,,,beige,"[1, 1, 1, 1]"
48,3250,NOT_FOUND,52,0.1968665422479432,5,64,1,72,,,berry,"[1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,68,0.2256295398590361,6,43,1,72,,,tan,"[1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,94,0.2473483091259454,7,38,1,72,,,wood,"[1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,135,0.21950262962767983,8,54,1,72,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,153,0.18427065569449855,9,56,1,72,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,171,0.22739114007728808,10,33,1,72,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,198,0.24120999199435758,11,13,1,72,,,toffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,178,0.28087846848978126,12,10,1,72,,,grain,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,233,0.25147599267822707,13,29,1,72,,,butter,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,271,0.2149517644217039,14,65,1,72,,,banana,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,263,0.2258508162573806,15,0,1,72,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,265,0.26687737842020837,16,14,1,72,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,255,0.2884800873582226,17,17,1,72,,,barley,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,217,0.3077281048262902,18,15,1,72,,,nutty,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,263,0.2982071582717323,19,63,1,72,,,plum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3250,NOT_FOUND,272,0.30118588884467207,20,47,1,72,fail,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,,,0,,1,67,,,copper,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,119,0.0728793150537389,1,2,1,67,,,caramel,[1]
48,3274,NOT_FOUND,3345,-0.04746315786148711,2,29,1,67,,,butter,"[1, 1]"
48,3274,NOT_FOUND,3440,-0.07192855133338347,3,28,1,67,,,chew,"[1, 1, 1]"
48,3274,NOT_FOUND,3497,-0.09499343195457294,4,8,1,67,,,coffee,"[1, 1, 1, 1]"
48,3274,NOT_FOUND,3339,-0.05379976226091085,5,35,1,67,,,resin,"[1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,2942,-0.025159437187811245,6,31,1,67,,, pine ,"[1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,2315,-0.011083768723699344,7,12,1,67,,,citrus,"[1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,3177,-0.0494351599657282,8,69,1,67,,,metallic,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,636,0.014450728816819192,9,54,1,67,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,148,0.0855667288205826,10,24,1,67,,,sugar,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,171,0.12205419361341185,11,14,1,67,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,186,0.1262107937101422,12,11,1,67,,,yeast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,211,0.11219579533694653,13,68,1,67,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,252,0.12897660147059725,14,70,1,67,,,raspberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,206,0.12879393138186357,15,56,1,67,,,syrup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,161,0.1787089394907113,16,20,1,67,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,232,0.13673002314870655,17,22,1,67,,,smok,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,255,0.15289600637363193,18,55,1,67,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,255,0.17719775478278585,19,53,1,67,,,slick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3274,NOT_FOUND,268,0.18553819030996135,20,37,1,67,fail,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,,,0,,1,61,,,pungent,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,682,0.016674087116182908,1,1,1,61,,,sweet,[1]
48,3281,NOT_FOUND,1342,0.013022417641379867,2,74,1,61,,,pepper,"[1, 1]"
48,3281,NOT_FOUND,1006,0.029184170435640408,3,10,1,61,,,grain,"[1, 1, 1]"
48,3281,NOT_FOUND,1272,0.027050336115388183,4,35,1,61,,,resin,"[1, 1, 1, 1]"
48,3281,NOT_FOUND,819,0.05304038701152647,5,44,1,61,,,brown,"[1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,610,0.05996745697589422,6,8,1,61,,,coffee,"[1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,702,0.05744476326581243,7,48,1,61,,,mocha,"[1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,762,0.050183349440784134,8,58,1,61,,, red ,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,755,0.05757901006332711,9,16,1,61,,,bitter,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,1453,0.028569491399689798,10,28,1,61,,,chew,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,1017,0.04503964988649699,11,0,1,61,,,roast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,767,0.07278466635883835,12,2,1,61,,,caramel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,892,0.05893609075203016,13,60,1,61,,,ruby,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,827,0.08287564846277846,14,14,1,61,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,614,0.12191337118186939,15,67,1,61,,,oak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,861,0.12577843078834539,16,32,1,61,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,973,0.1073473323687284,17,52,1,61,,,watery,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,970,0.11796225762618301,18,4,1,61,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,947,0.12497032366780589,19,36,1,61,,,crisp,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,3281,NOT_FOUND,813,0.15712444468145045,20,20,1,61,fail,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,,,0,,1,41,,,earthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2947,-0.039332811816752355,1,18,1,41,,,floral,[1]
49,31,NOT_FOUND,2837,-0.02399833528707556,2,39,1,41,,,orang,"[1, 1]"
49,31,NOT_FOUND,2681,-0.028295387063277413,3,56,1,41,,,syrup,"[1, 1, 1]"
49,31,NOT_FOUND,2816,-0.018564964952649213,4,43,1,41,,,tan,"[1, 1, 1, 1]"
49,31,NOT_FOUND,2043,-0.01165130848756742,5,69,1,41,,,metallic,"[1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2404,-0.012035869719917602,6,20,1,41,,,earthy,"[1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2227,-0.007773914666362448,7,64,1,41,,,berry,"[1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2137,-0.005721545360837738,8,3,1,41,,,backbone,"[1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2640,-0.015067340153666172,9,5,1,41,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,1763,0.00027394036310786525,10,26,1,41,,,grass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2168,0.000670474388604432,11,55,1,41,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,1963,0.00648313046725567,12,41,1,41,,,offwhite,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2451,0.006176575407749477,13,33,1,41,,,citric,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2784,9.617213988415141e-05,14,72,1,41,,,apricot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,3085,-0.005427393495040657,15,40,1,41,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2658,0.00149396054841704,16,71,1,41,,,clove,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2775,0.0021242247488288298,17,51,1,41,,,yellow,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2927,0.00764806876568077,18,32,1,41,,,herbal,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2480,0.01893798885183156,19,54,1,41,,,silk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,31,NOT_FOUND,2349,0.028915562374356833,20,14,1,41,fail,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,76,NOT_FOUND,,,0,,1,73,,,fruit,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,76,NOT_FOUND,2754,-0.019939378711312895,1,1,1,73,,,sweet,[1]
49,76,NOT_FOUND,2809,-0.013390047312502651,2,11,1,73,,,yeast,"[1, 1]"
49,76,NOT_FOUND,1094,0.020826194589601152,3,33,1,73,,,citric,"[1, 1, 1]"
49,76,NOT_FOUND,588,0.04385941521352337,4,40,1,73,,,lemon,"[1, 1, 1, 1]"
49,76,NOT_FOUND,747,0.03925715121543121,5,72,1,73,,,apricot,"[1, 1, 1, 1, 1]"
49,76,NOT_FOUND,361,0.0797669268599791,6,35,1,73,,,resin,"[1, 1, 1, 1, 1, 1]"
49,76,NOT_FOUND,403,0.07849117584910112,7,3,1,73,,,backbone,"[1, 1, 1, 1, 1, 1, 1]"
49,76,NOT_FOUND,763,0.045038949183471316,8,68,1,73,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1]"
49,76,NOT_FOUND,553,0.0617072998550723,9,62,1,73,,,cherry,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,76,NOT_FOUND,635,0.05282670397414335,10,18,1,73,,,floral,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
