user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
40,1137,NOT_FOUND,2682,0.008569845231858613,11,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,2920,0.007911936342776524,12,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,3282,0.005785000819754128,13,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,2481,0.014952764601991655,14,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,2443,0.015180966960594972,15,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,2316,0.01753920121890451,16,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,546,0.05891602302035219,17,32,1,20,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,94,0.15051985133141804,18,33,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,101,0.14683903177271035,19,37,1,20,,,chant,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1137,NOT_FOUND,102,0.15463759287202966,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,280,0.09122486778995857,1,26,1,20,,,opera ,[1]
40,1165,NOT_FOUND,204,0.07378104433711816,2,1,1,20,,,rock,"[1, 1]"
40,1165,NOT_FOUND,193,0.06938331655355345,3,2,1,20,,,ballad,"[1, 1, 1]"
40,1165,NOT_FOUND,221,0.06209990067812189,4,3,1,20,,,metal,"[1, 1, 1, 1]"
40,1165,NOT_FOUND,233,0.0631587090878572,5,5,1,20,,,pop,"[1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,240,0.05942071280215318,6,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,333,0.04844487030743425,7,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,369,0.053417093978179814,8,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,474,0.04643624708506766,9,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,408,0.05409351930037667,10,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,419,0.053026124689005555,11,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,527,0.05053321143369555,12,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,615,0.043953318082072694,13,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,551,0.050024760071790006,14,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,498,0.054391657445158066,15,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,549,0.054392538254358566,16,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,614,0.05329241533738549,17,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,415,0.0717573188777183,18,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,420,0.07383548065131436,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1165,NOT_FOUND,438,0.07493509347351177,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,198,0.12452133406502856,1,6,1,20,,,jazz,[1]
40,1186,NOT_FOUND,188,0.07718224843718531,2,1,1,20,,,rock,"[1, 1]"
40,1186,NOT_FOUND,190,0.05892062664208788,3,2,1,20,,,ballad,"[1, 1, 1]"
40,1186,NOT_FOUND,242,0.04917508513132178,4,3,1,20,,,metal,"[1, 1, 1, 1]"
40,1186,NOT_FOUND,283,0.04617118678987976,5,5,1,20,,,pop,"[1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,450,0.035990100498657696,6,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,744,0.029726709255396413,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,1223,0.021916442841759753,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,1166,0.024431505328848455,9,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,1260,0.02405041128371264,10,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,1296,0.02598765785821415,11,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,1677,0.02285316696039949,12,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,2021,0.019746755705987912,13,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,2331,0.0158073157027171,14,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,4015,-0.003351863928144041,15,24,1,20,,,reggae,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,3558,0.0028087860447408713,16,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,3485,0.0024620539645762787,17,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,2907,0.0097584062725211,18,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,3077,0.005350319148432196,19,32,1,20,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1186,NOT_FOUND,2708,0.011744836184225733,20,38,1,20,fail,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,,,0,,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,143,0.4253833101910741,1,31,1,20,,,psychedelic,[1]
40,1226,NOT_FOUND,143,0.2975504618450006,2,2,1,20,,,ballad,"[1, 1]"
40,1226,NOT_FOUND,98,0.25690760353564834,3,3,1,20,,,metal,"[1, 1, 1]"
40,1226,NOT_FOUND,55,0.22394028454821335,4,4,1,20,,,chorus,"[1, 1, 1, 1]"
40,1226,NOT_FOUND,34,0.21495128594634544,5,6,1,20,,,jazz,"[1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,35,0.18010826651097242,6,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,30,0.18772662095484896,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,29,0.1684279228921769,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,30,0.158667721361069,9,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,33,0.15797702432259103,10,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,40,0.152737668815327,11,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,60,0.12290102433396025,12,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,125,0.09611789257432107,13,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,177,0.08585403234110073,14,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,180,0.09144529412657375,15,20,1,20,,,blue,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,160,0.10249348341858887,16,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,168,0.10192489046998254,17,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,128,0.1250347430828841,18,32,1,20,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,125,0.13257134025670284,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1226,NOT_FOUND,132,0.13280911779034416,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,3773,-0.027871953643460914,1,5,1,20,,,pop,[1]
40,1236,NOT_FOUND,608,0.029071150275260076,2,1,1,20,,,rock,"[1, 1]"
40,1236,NOT_FOUND,207,0.062221141912713995,3,2,1,20,,,ballad,"[1, 1, 1]"
40,1236,NOT_FOUND,220,0.05923011088617908,4,3,1,20,,,metal,"[1, 1, 1, 1]"
40,1236,NOT_FOUND,232,0.05966135169591187,5,4,1,20,,,chorus,"[1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,214,0.0642248549318118,6,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,1216,0.01879392592381446,7,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,647,0.036682345146706846,8,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,3496,-0.00044486016976658105,9,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,686,0.0386862712013427,10,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,476,0.049415114230847726,11,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,742,0.04195100323742904,12,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,4065,-0.006932705428798008,13,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,2721,0.010741911818731596,14,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,3081,0.008683583586829226,15,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,1282,0.032010239517721986,16,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,1767,0.02565751602376666,17,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,938,0.04596456041029959,18,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,11,0.270054933365388,19,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1236,NOT_FOUND,11,0.2787184772502657,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,478,0.0582902153086251,1,21,1,20,,,instrument,[1]
40,1253,NOT_FOUND,457,0.03563237690265751,2,1,1,20,,,rock,"[1, 1]"
40,1253,NOT_FOUND,492,0.031244242525571432,3,2,1,20,,,ballad,"[1, 1, 1]"
40,1253,NOT_FOUND,562,0.025419411423296248,4,4,1,20,,,chorus,"[1, 1, 1, 1]"
40,1253,NOT_FOUND,561,0.02831048771527741,5,5,1,20,,,pop,"[1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,477,0.03260967311862578,6,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,641,0.03156499375989743,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,1014,0.024189882822642696,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,986,0.027194045612755877,9,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,1004,0.028223220193685505,10,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,1237,0.02675832546527666,11,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2470,0.01127958040927356,12,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2425,0.012853279561756279,13,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2921,0.00951816382234939,14,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2818,0.011573698143984675,15,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,3249,0.009713205971404314,16,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2312,0.020436926540502717,17,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2478,0.018458419918762587,18,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2467,0.019590927443988815,19,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1253,NOT_FOUND,2126,0.025586524068379968,20,38,1,20,fail,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,,,0,,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,190,0.1301266214711461,1,21,1,20,,,instrument,[1]
40,1293,NOT_FOUND,204,0.06636121075382793,2,2,1,20,,,ballad,"[1, 1]"
40,1293,NOT_FOUND,246,0.043688686168439496,3,4,1,20,,,chorus,"[1, 1, 1]"
40,1293,NOT_FOUND,321,0.036631018430408856,4,5,1,20,,,pop,"[1, 1, 1, 1]"
40,1293,NOT_FOUND,421,0.030769380171220002,5,6,1,20,,,jazz,"[1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,1410,0.01102612732123654,6,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,1473,0.012655485562585021,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,1765,0.011049403725073773,8,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,2251,0.00828605139428801,9,12,1,20,,,rap,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,3624,-0.0024703501354119504,10,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,3934,-0.005536983051932121,11,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,4205,-0.011970960417028585,12,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,4199,-0.015465126321099486,13,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,4279,-0.020110297116742885,14,23,1,20,,,concert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,4113,-0.01478883017619858,15,29,1,20,,,techno,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,3933,-0.009257237149920237,16,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,2223,0.011609732606478372,17,33,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,2283,0.01017776968393002,18,35,1,20,,,industrial,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,2089,0.014367888304793571,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1293,NOT_FOUND,2174,0.01322115191478496,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,976,0.029535382142180266,1,33,1,20,,,progressive,[1]
40,1423,NOT_FOUND,177,0.12033173906983569,2,1,1,20,,,rock,"[1, 1]"
40,1423,NOT_FOUND,155,0.14638659075063004,3,2,1,20,,,ballad,"[1, 1, 1]"
40,1423,NOT_FOUND,157,0.15254208422948928,4,3,1,20,,,metal,"[1, 1, 1, 1]"
40,1423,NOT_FOUND,131,0.15098936811415395,5,4,1,20,,,chorus,"[1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,62,0.18306242253720117,6,6,1,20,,,jazz,"[1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,73,0.16483261496008472,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,49,0.17958542258122537,8,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,50,0.16897600408558175,9,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,39,0.17237776878420827,10,18,1,20,,,dance,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,52,0.15368481646810672,11,19,1,20,,,electro,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,42,0.17485692838061756,12,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,38,0.18207208437671474,13,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,35,0.18175109016997337,14,28,1,20,,,punk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,34,0.18693003898799748,15,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,19,0.2743409973499775,16,31,1,20,,,psychedelic,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,11,0.33123119311649374,17,32,1,20,,,ambient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,23,0.31639827269741805,18,36,1,20,,,grunge,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,20,0.3416508113874307,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1423,NOT_FOUND,26,0.3456306222191057,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,3966,-0.03832055589139691,1,6,1,20,,,jazz,[1]
40,1424,NOT_FOUND,3874,-0.014530207135179333,2,1,1,20,,,rock,"[1, 1]"
40,1424,NOT_FOUND,3905,-0.007697222423438476,3,2,1,20,,,ballad,"[1, 1, 1]"
40,1424,NOT_FOUND,4225,-0.009794557498622347,4,3,1,20,,,metal,"[1, 1, 1, 1]"
40,1424,NOT_FOUND,4329,-0.013511059174978909,5,4,1,20,,,chorus,"[1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4288,-0.021162943958742002,6,7,1,20,,,indie,"[1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4319,-0.022175232123118463,7,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4309,-0.024197931315655327,8,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4294,-0.023126063321624205,9,11,1,20,,,folk,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4336,-0.025932302221377365,10,13,1,20,,,hiphop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4312,-0.02788953127726323,11,15,1,20,,,christian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4331,-0.035598907385296065,12,16,1,20,,,gospel,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4361,-0.0426845282050119,13,17,1,20,,,soundtrack,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4359,-0.03834911565285863,14,21,1,20,,,instrument,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4356,-0.037757933165359706,15,25,1,20,,,vocalist,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4360,-0.03548660419860988,16,27,1,20,,,funk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,4359,-0.033700914593357244,17,30,1,20,,,disco,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,1789,0.028701005300085014,18,33,1,20,,,progressive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,1447,0.03686117639618237,19,38,1,20,,,drum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1424,NOT_FOUND,1310,0.0413082767746443,20,39,1,20,fail,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1426,NOT_FOUND,,,0,,1,20,,,bass,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
40,1426,NOT_FOUND,218,0.11200947912418056,1,6,1,20,,,jazz,[1]
40,1426,NOT_FOUND,211,0.06364295173429452,2,2,1,20,,,ballad,"[1, 1]"
40,1426,NOT_FOUND,283,0.044727025774311556,3,3,1,20,,,metal,"[1, 1, 1]"
40,1426,NOT_FOUND,456,0.032045029127790434,4,4,1,20,,,chorus,"[1, 1, 1, 1]"
40,1426,NOT_FOUND,1097,0.017028270159204825,5,7,1,20,,,indie,"[1, 1, 1, 1, 1]"
40,1426,NOT_FOUND,1930,0.008700878423918208,6,9,1,20,,,hardrock,"[1, 1, 1, 1, 1, 1]"
40,1426,NOT_FOUND,2587,0.004217493932139592,7,10,1,20,,,countrymusic,"[1, 1, 1, 1, 1, 1, 1]"
