user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
39.0,4825.0,,812,0.12332078140270532,5.0,76,1.0,75.0,,,lettuce,"[1.0, -1.0, 1.0, -1.0, -1.0]"
39.0,4825.0,,727,0.13545433272720342,6.0,149,1.0,75.0,,,quick,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
39.0,4825.0,,683,0.14235766204255915,7.0,103,1.0,75.0,,,fruit,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
39.0,4825.0,,754,0.13250115276565172,8.0,215,1.0,75.0,,,sour,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
39.0,4825.0,,771,0.12956008151031673,9.0,183,1.0,75.0,,,attentive,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
39.0,4825.0,,768,0.13077276994951148,10.0,179,1.0,75.0,,,pricey,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
39.0,4825.0,,855,0.12045848850114119,11.0,112,1.0,75.0,,,mango,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]"
39.0,4825.0,,901,0.11417195201191191,12.0,2,1.0,75.0,,,thai,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
39.0,4825.0,,969,0.10814921083732267,13.0,148,1.0,75.0,,,mall,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
39.0,4825.0,,928,0.11230236568869721,14.0,141,1.0,75.0,,,washroom,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
39.0,4825.0,,795,0.13113457906612994,15.0,210,1.0,75.0,,,roasted,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
39.0,4825.0,,818,0.1297294412567057,16.0,77,1.0,75.0,,,pop,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
39.0,4825.0,,750,0.140284654627475,17.0,99,1.0,75.0,,,bubble,"[1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
39.0,4825.0,,727,0.1456325411971682,18.0,173,1.0,75.0,,,dark,"[1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
39.0,4825.0,,664,0.15909174951464483,19.0,177,1.0,75.0,,,nicely,"[1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
39.0,4825.0,,565,0.1906908094177902,20.0,56,1.0,75.0,fail,,chicken,"[1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
39.0,5972.0,,,,0.0,,1.0,155.0,,,chicken,"[1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
39.0,5972.0,,7068,-0.13922655156450653,1.0,168,1.0,155.0,,,fair,[1.0]
39.0,5972.0,,7155,-0.15940010827803908,2.0,60,1.0,155.0,,,squid,"[-1.0, 1.0]"
39.0,5972.0,,7302,-0.24078473499485165,3.0,221,1.0,155.0,,,dietary restriction,"[-1.0, 1.0, 1.0]"
39.0,5972.0,,7267,-0.21640323176913623,4.0,154,1.0,155.0,,,convenient,"[1.0, 1.0, 1.0, -1.0]"
39.0,5972.0,,7277,-0.2188759052190104,5.0,64,1.0,155.0,,,olive,"[1.0, 1.0, 1.0, -1.0, 1.0]"
39.0,5972.0,,7329,-0.2743725901638001,6.0,3,1.0,155.0,,,bar,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
39.0,5972.0,,7327,-0.2738226688182541,7.0,205,1.0,155.0,,,gelato,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
39.0,5972.0,,7056,-0.14575750598912024,8.0,49,1.0,155.0,,,cheese,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
39.0,5972.0,,7055,-0.14502906432898982,9.0,92,1.0,155.0,,,lemon,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
39.0,5972.0,,5429,-0.028661436861290135,10.0,46,1.0,155.0,,,fish,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
39.0,5972.0,,5356,-0.026352951200453945,11.0,123,1.0,155.0,,,steak,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
39.0,5972.0,,5615,-0.03401271118951041,12.0,74,1.0,155.0,,,skewer,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0]"
39.0,5972.0,,6518,-0.07926519850014574,13.0,209,1.0,155.0,,,smoked,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
39.0,5972.0,,6413,-0.07091967389781112,14.0,58,1.0,155.0,,,cocktail,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
39.0,5972.0,,6528,-0.07900506878364777,15.0,183,1.0,155.0,,,attentive,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0]"
39.0,5972.0,,6411,-0.07092631177799302,16.0,173,1.0,155.0,,,dark,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
39.0,5972.0,,6682,-0.09385282655992891,17.0,53,1.0,155.0,,,tea,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
39.0,5972.0,,6448,-0.07320866125320175,18.0,153,1.0,155.0,,,friendly,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
39.0,5972.0,,6583,-0.08392057626457745,19.0,38,1.0,155.0,,,chocolate,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
39.0,5972.0,,6555,-0.0821035201922979,20.0,165,1.0,155.0,fail,,efficient,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
39.0,6875.0,,,,0.0,,1.0,42.0,,,efficient,"[-1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
39.0,6875.0,,6175,-0.052398506935688996,1.0,141,1.0,42.0,,,washroom,[1.0]
39.0,6875.0,,6195,-0.05409610404612298,2.0,136,1.0,42.0,,,store,"[1.0, -1.0]"
39.0,6875.0,,6303,-0.05806647895877701,3.0,91,1.0,42.0,,,wrap,"[-1.0, -1.0, 1.0]"
39.0,6875.0,,6310,-0.05952520987030974,4.0,202,1.0,42.0,,,steamed,"[-1.0, -1.0, 1.0, -1.0]"
39.0,6875.0,,6294,-0.05843152412436435,5.0,103,1.0,42.0,,,fruit,"[-1.0, -1.0, 1.0, -1.0, -1.0]"
39.0,6875.0,,6303,-0.05879949290856493,6.0,180,1.0,42.0,,,yummy,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
39.0,6875.0,,6142,-0.05332575066375763,7.0,221,1.0,42.0,,,dietary restriction,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
39.0,6875.0,,6137,-0.053408396471646344,8.0,208,1.0,42.0,,,topped,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
39.0,6875.0,,6117,-0.05182295202351813,9.0,4,1.0,42.0,,,fry,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
39.0,6875.0,,6195,-0.057910011880419804,10.0,148,1.0,42.0,,,mall,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39.0,6875.0,,6165,-0.0556684284665923,11.0,168,1.0,42.0,,,fair,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
39.0,6875.0,,6012,-0.047911201223571356,12.0,45,1.0,42.0,,,egg,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
39.0,6875.0,,6006,-0.048424721940956705,13.0,212,1.0,42.0,,,chewy,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
39.0,6875.0,,5977,-0.047257600143276755,14.0,88,1.0,42.0,,,four,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
39.0,6875.0,,5177,-0.02176202528211672,15.0,49,1.0,42.0,,,cheese,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
39.0,6875.0,,5409,-0.028669200285214996,16.0,163,1.0,42.0,,,dog,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
39.0,6875.0,,5306,-0.02573623435437305,17.0,53,1.0,42.0,,,tea,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
39.0,6875.0,,5247,-0.02382584483120905,18.0,184,1.0,42.0,,,reasonable,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
39.0,6875.0,,5176,-0.021474503506819856,19.0,16,1.0,42.0,,,casual,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
39.0,6875.0,,5149,-0.020652212578095092,20.0,150,1.0,42.0,fail,,clean,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
39.0,7100.0,,,,0.0,,1.0,178.0,,,clean,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
39.0,7100.0,,1654,0.05492096291462062,1.0,122,1.0,178.0,,,bean,[-1.0]
39.0,7100.0,,829,0.12706357232619303,2.0,213,1.0,178.0,,,pot,"[-1.0, 1.0]"
39.0,7100.0,,1394,0.07825317574560578,3.0,160,1.0,178.0,,,overpriced,"[-1.0, 1.0, 1.0]"
39.0,7100.0,,1276,0.08563214626144063,4.0,126,1.0,178.0,,,milk,"[-1.0, 1.0, 1.0, 1.0]"
39.0,7100.0,,1251,0.08761318622604995,5.0,162,1.0,178.0,,,immediately,"[-1.0, 1.0, 1.0, 1.0, -1.0]"
39.0,7100.0,,1554,0.06643047539200692,6.0,22,1.0,178.0,,,french,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
39.0,7100.0,,2908,0.015817753762007683,7.0,78,1.0,178.0,,,strawberry,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
39.0,7100.0,,2797,0.017874956245869288,8.0,21,1.0,178.0,,,modern,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
39.0,7100.0,,2719,0.02000785125283531,9.0,38,1.0,178.0,,,chocolate,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
39.0,7100.0,,4546,-0.006907425428600615,10.0,105,1.0,178.0,,,latte,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
39.0,7100.0,,2978,0.015147077691176677,11.0,169,1.0,178.0,,,complaint,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
39.0,7100.0,,2413,0.029189363297554102,12.0,187,1.0,178.0,,,spicy,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
39.0,7100.0,,2590,0.02417023944991361,13.0,201,1.0,178.0,,,stick,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0]"
39.0,7100.0,,2168,0.03618596872829053,14.0,25,1.0,178.0,,,vegetarian,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0]"
39.0,7100.0,,1542,0.06680664474645813,15.0,1,1.0,178.0,,,fast,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
39.0,7100.0,,2051,0.04105776615170227,16.0,76,1.0,178.0,,,lettuce,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0]"
39.0,7100.0,,1709,0.05746398730367827,17.0,184,1.0,178.0,,,reasonable,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
39.0,7100.0,,1902,0.04729488318101266,18.0,209,1.0,178.0,,,smoked,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
39.0,7100.0,,4223,-0.0018567891975693196,19.0,81,1.0,178.0,,,juice,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
39.0,7100.0,,3499,0.004538013636872437,20.0,88,1.0,178.0,fail,,four,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
40.0,405.0,,,,0.0,,1.0,132.0,,,four,"[-1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
40.0,405.0,,5731,-0.038145037211282116,1.0,133,1.0,132.0,,,fried rice,[1.0]
40.0,405.0,,5433,-0.02823771301630616,2.0,9,1.0,132.0,,,soup,"[1.0, 1.0]"
40.0,405.0,,3119,0.010318553680531292,3.0,55,1.0,132.0,,,meat,"[-1.0, 1.0, -1.0]"
40.0,405.0,,2709,0.019426674154106573,4.0,164,1.0,132.0,,,quiet,"[-1.0, 1.0, -1.0, -1.0]"
40.0,405.0,,2470,0.025022387049358566,5.0,123,1.0,132.0,,,steak,"[-1.0, 1.0, -1.0, -1.0, 1.0]"
40.0,405.0,,2269,0.03106228282859934,6.0,219,1.0,132.0,,,deep fried,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
40.0,405.0,,2204,0.032701426650493054,7.0,172,1.0,132.0,,,comfortable,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0]"
40.0,405.0,,2994,0.012926546724654028,8.0,170,1.0,132.0,,,disappointing,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
40.0,405.0,,2957,0.014093386130328553,9.0,149,1.0,132.0,,,quick,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0]"
40.0,405.0,,2942,0.014389271977168196,10.0,31,1.0,132.0,,,brunch,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0]"
40.0,405.0,,2716,0.01942312204637186,11.0,7,1.0,132.0,,,dinner,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]"
40.0,405.0,,2241,0.03246671230725215,12.0,203,1.0,132.0,,,greasy,"[-1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
40.0,405.0,,3043,0.012921610610656845,13.0,185,1.0,132.0,,,wait,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
40.0,405.0,,3235,0.008875342224598112,14.0,51,1.0,132.0,,,pork,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
40.0,405.0,,4095,-0.00028816821540858517,15.0,141,1.0,132.0,,,washroom,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
40.0,405.0,,3446,0.0044878782998827305,16.0,22,1.0,132.0,,,french,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
40.0,405.0,,2717,0.019909173191310137,17.0,92,1.0,132.0,,,lemon,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
40.0,405.0,,3177,0.009848560139654489,18.0,212,1.0,132.0,,,chewy,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
40.0,405.0,,3523,0.0031282647932948174,19.0,155,1.0,132.0,,,refill,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
40.0,405.0,,2413,0.029388153428473493,20.0,41,1.0,132.0,fail,,beer,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
40.0,411.0,,,,0.0,,1.0,75.0,,,beer,"[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
40.0,411.0,,4836,-0.014424533058035408,1.0,201,1.0,75.0,,,stick,[1.0]
40.0,411.0,,3516,0.0025520765803665503,2.0,2,1.0,75.0,,,thai,"[1.0, 1.0]"
40.0,411.0,,3506,0.0026587191261780475,3.0,16,1.0,75.0,,,casual,"[1.0, 1.0, 1.0]"
40.0,411.0,,4045,-0.00029665637283677465,4.0,174,1.0,75.0,,,cozy,"[1.0, 1.0, 1.0, 1.0]"
40.0,411.0,,4335,-0.004940678605987778,5.0,23,1.0,75.0,,,asian,"[1.0, 1.0, 1.0, 1.0, 1.0]"
40.0,411.0,,4419,-0.006485338979436463,6.0,82,1.0,75.0,,,booth,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
40.0,411.0,,4452,-0.007229599342630975,7.0,42,1.0,75.0,,,sandwich,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
40.0,411.0,,4706,-0.011741852686195833,8.0,26,1.0,75.0,,,downtown,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0]"
40.0,411.0,,5147,-0.02219837679515598,9.0,195,1.0,75.0,,,healthy,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0]"
40.0,411.0,,5078,-0.020318126950172273,10.0,83,1.0,75.0,,,calamari,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
40.0,411.0,,5449,-0.029525214845730015,11.0,185,1.0,75.0,,,wait,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
40.0,411.0,,5386,-0.027376345954504937,12.0,150,1.0,75.0,,,clean,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
40.0,411.0,,5117,-0.020803913624906002,13.0,31,1.0,75.0,,,brunch,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
40.0,411.0,,5469,-0.030029362713698715,14.0,152,1.0,75.0,,,fresh,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0]"
40.0,411.0,,5169,-0.021886166672494295,15.0,203,1.0,75.0,,,greasy,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
40.0,411.0,,5361,-0.026705572585052316,16.0,193,1.0,75.0,,,mayo,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]"
40.0,411.0,,5643,-0.03531519096830017,17.0,41,1.0,75.0,,,beer,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
40.0,411.0,,5474,-0.030154046873724277,18.0,167,1.0,75.0,,,pleasant,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
40.0,411.0,,5474,-0.0299416318640542,19.0,8,1.0,75.0,,,lunch,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
40.0,411.0,,5370,-0.02688055442330603,20.0,36,1.0,75.0,fail,,shrimp,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
40.0,1512.0,,,,0.0,,1.0,117.0,,,shrimp,"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
40.0,1512.0,,20,0.6064796540390068,1.0,81,1.0,117.0,,,juice,[1.0]
40.0,1512.0,,22,0.5941926598166589,2.0,90,1.0,117.0,,,tuna,"[1.0, -1.0]"
40.0,1512.0,,18,0.6324512674252273,3.0,116,1.0,117.0,,,wine,"[-1.0, -1.0, 1.0]"
40.0,1512.0,,18,0.6370370558062102,4.0,55,1.0,117.0,,,meat,"[-1.0, -1.0, 1.0, -1.0]"
40.0,1512.0,,19,0.6238500320610756,5.0,34,1.0,117.0,,,potato,"[-1.0, -1.0, 1.0, -1.0, -1.0]"
40.0,1512.0,,19,0.626684846326367,6.0,153,1.0,117.0,,,friendly,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
40.0,1512.0,,18,0.6392109724841831,7.0,152,1.0,117.0,,,fresh,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
40.0,1512.0,,19,0.6510525368145331,8.0,142,1.0,117.0,,,window,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
40.0,1512.0,,19,0.6457121505400666,9.0,150,1.0,117.0,,,clean,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]"
40.0,1512.0,,19,0.6524954616312915,10.0,8,1.0,117.0,,,lunch,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]"
40.0,1512.0,,20,0.6539043094919901,11.0,114,1.0,117.0,,,tomato,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0]"
40.0,1512.0,,20,0.6593823752516061,12.0,59,1.0,117.0,,,ice cream,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0]"
40.0,1512.0,,18,0.6656777014274499,13.0,51,1.0,117.0,,,pork,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0]"
40.0,1512.0,,17,0.6787168262554857,14.0,66,1.0,117.0,,,octopus,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
40.0,1512.0,,13,0.7310327213996848,15.0,100,1.0,117.0,,,oyster,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0]"
40.0,1512.0,,11,0.7496680142273839,16.0,56,1.0,117.0,,,chicken,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0]"
40.0,1512.0,,12,0.7590796665329249,17.0,204,1.0,117.0,,,dip,"[-1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
