user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
48,5041,NOT_FOUND,,,0,,1,20,,,solid,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,41,5.564029852991322,1,32,1,20,,,taco,[1]
48,5041,NOT_FOUND,13,6.918236328314053,2,12,1,20,,,mexican,"[1, 1]"
48,5041,NOT_FOUND,250,3.3624530374402726,3,35,1,20,,,crispy,"[1, 1, 1]"
48,5041,NOT_FOUND,181,3.7525937027755827,4,36,1,20,,,shrimp,"[1, 1, 1, 1]"
48,5041,NOT_FOUND,260,4.340318700951695,5,41,1,20,,,beer,"[1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,606,3.138557166747303,6,43,1,20,,,cake,"[1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,245,7.645767654330161,7,46,1,20,,,fish,"[1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,835,3.9816379918778897,8,51,1,20,,,pork,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,554,7.3705077288075245,9,52,1,20,,,beef,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,1392,4.035506833758781,10,56,1,20,,,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,6306,-2.550196366293992,11,87,1,20,,,tart,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,6497,-3.1334315032148643,12,122,1,20,,,bean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,6241,-2.4397292364270555,13,123,1,20,,,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,6702,-4.076299174270336,14,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,6948,-5.84301902621992,15,160,1,20,,,overpriced,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,7093,-7.258645104121068,16,170,1,20,,,disappointing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,7264,-10.164709743161051,17,179,1,20,,,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,7159,-8.349256937576985,18,182,1,20,,,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,7333,-12.716506888820726,19,185,1,20,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5041,NOT_FOUND,7270,-10.746951864619781,20,187,1,20,fail,,spicy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,,,0,,1,20,,,spicy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,296,2.0963038965545393,1,59,1,20,,,ice cream,[1]
48,5051,NOT_FOUND,1715,0.4598965933185184,2,24,1,20,,,birthday,"[1, 1]"
48,5051,NOT_FOUND,483,3.2690598033368725,3,38,1,20,,,chocolate,"[1, 1, 1]"
48,5051,NOT_FOUND,5976,-1.088698469613901,4,43,1,20,,,cake,"[1, 1, 1, 1]"
48,5051,NOT_FOUND,2855,0.283647624964412,5,68,1,20,,,banana,"[1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,1535,1.4403090668273073,6,69,1,20,,,cookie,"[1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,421,4.563244925942926,7,71,1,20,,,cone,"[1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,606,4.688859931928584,8,77,1,20,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,567,4.8109253253150115,9,78,1,20,,,strawberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,5963,-1.7202006725508694,10,79,1,20,,,apple,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,5900,-1.6848391081250051,11,94,1,20,,,coconut,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,1532,2.0918670527909553,12,118,1,20,,,waffle,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,704,4.846609275481432,13,126,1,20,,,milk,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,1100,5.063884580050452,14,136,1,20,,,store,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,977,6.623868364411411,15,153,1,20,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,1205,5.614006741880899,16,182,1,20,,,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,1254,5.88115898243329,17,190,1,20,,,smooth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,1091,6.600233623734495,18,191,1,20,,,frozen,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,737,9.888496132577231,19,213,1,20,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5051,NOT_FOUND,409,14.697354769625708,20,218,1,20,fail,,creamy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,,,0,,1,20,,,creamy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,2,7.6765475919321595,1,121,1,20,,,dumpling,[1]
48,5108,NOT_FOUND,24,18.16250235409799,2,0,1,20,,,chinese,"[1, 1]"
48,5108,NOT_FOUND,5,28.934959351182904,3,5,1,20,,,fried,"[1, 1, 1]"
48,5108,NOT_FOUND,2,40.03499997013122,4,9,1,20,,,soup,"[1, 1, 1, 1]"
48,5108,NOT_FOUND,5,37.063642300746096,5,36,1,20,,,shrimp,"[1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,1,43.48400529506214,6,43,1,20,,,cake,"[1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,85,19.652360127895506,7,45,1,20,,,egg,"[1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,183,15.461250037861712,8,51,1,20,,,pork,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,4967,-0.4327565836105425,9,52,1,20,,,beef,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,1521,3.8358684278647006,10,54,1,20,,,noodle,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,258,16.896091487398238,11,57,1,20,,,dim sum,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,132,25.492476056783076,12,91,1,20,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,161,23.17843559668424,13,107,1,20,,,pancake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,188,21.455871809389073,14,119,1,20,,,bun,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,196,20.981083798726516,15,122,1,20,,,bean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,175,22.492673785098408,16,145,1,20,,,markham,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,275,17.879830221390463,17,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,162,23.31068122528103,18,187,1,20,,,spicy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,88,31.885520338430716,19,201,1,20,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5108,NOT_FOUND,87,30.572670218447332,20,202,1,20,fail,,steamed,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,,,0,,1,20,,,steamed,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3597,0.027236933465155988,1,149,1,20,,,quick,[1]
48,5219,NOT_FOUND,4336,-0.070036922568946,2,34,1,20,,,potato,"[1, 1]"
48,5219,NOT_FOUND,4221,-0.00944511942593311,3,41,1,20,,,beer,"[1, 1, 1]"
48,5219,NOT_FOUND,3729,0.057115432199030286,4,42,1,20,,,sandwich,"[1, 1, 1, 1]"
48,5219,NOT_FOUND,3494,0.16235491361967205,5,44,1,20,,,sushi,"[1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3050,0.5396504283883791,6,47,1,20,,,coffee,"[1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3016,0.7862916311596088,7,50,1,20,,,salad,"[1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3779,0.5960190218036743,8,53,1,20,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3947,0.5673946957384963,9,56,1,20,,,chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,4018,0.49256787876499764,10,82,1,20,,,booth,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3999,0.6348490242162677,11,120,1,20,,,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3799,0.7773295565989711,12,142,1,20,,,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3899,0.6894310707613707,13,143,1,20,,,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3967,0.6545626877938278,14,150,1,20,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,4104,0.5387151913768449,15,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,4160,0.4967210325327765,16,155,1,20,,,refill,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,4099,0.5458409931945953,17,170,1,20,,,disappointing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3958,0.6631501626234548,18,176,1,20,,,tax,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,3898,0.8415056202377849,19,213,1,20,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5219,NOT_FOUND,4050,0.626406954936986,20,216,1,20,fail,,baked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,,,0,,1,20,,,baked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,1,36.27887500464422,1,45,1,20,,,egg,[1]
48,5326,NOT_FOUND,9,31.165117126893264,2,1,1,20,,,fast,"[1, 1]"
48,5326,NOT_FOUND,7,37.08032630447815,3,4,1,20,,,fry,"[1, 1, 1]"
48,5326,NOT_FOUND,1,43.73692576123675,4,29,1,20,,,breakfast,"[1, 1, 1, 1]"
48,5326,NOT_FOUND,1,63.64050062866102,5,31,1,20,,,brunch,"[1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,1,60.231631256857526,6,34,1,20,,,potato,"[1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,2,57.575723907573575,7,42,1,20,,,sandwich,"[1, 1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,4,63.41115308197149,8,47,1,20,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,2,69.94859456902734,9,50,1,20,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,2,77.5422667269332,10,77,1,20,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,2,87.20177606666526,11,80,1,20,,,avocado,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5326,NOT_FOUND,0,90.16905516009024,12,81,1,20,successful,,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,,,0,,1,20,,,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,7179,-3.1942296853786756,1,56,1,20,,,chicken,[1]
48,5415,NOT_FOUND,674,3.9091791265016296,2,5,1,20,,,fried,"[1, 1]"
48,5415,NOT_FOUND,1079,3.230903276624406,3,8,1,20,,,lunch,"[1, 1, 1]"
48,5415,NOT_FOUND,234,9.0485558966344,4,31,1,20,,,brunch,"[1, 1, 1, 1]"
48,5415,NOT_FOUND,4340,-0.056135753798223,5,34,1,20,,,potato,"[1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,2776,0.9702614738922473,6,45,1,20,,,egg,"[1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,530,7.829631444223802,7,50,1,20,,,salad,"[1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,790,6.0195020720616395,8,60,1,20,,,squid,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,873,6.560763989175273,9,77,1,20,,,pop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,649,8.182333897783963,10,105,1,20,,,latte,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,125,22.251085007822333,11,111,1,20,,,lamb,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,117,23.04917588202597,12,120,1,20,,,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,111,24.143330366629122,13,124,1,20,,,salmon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,107,24.855366574592345,14,127,1,20,,,fried chicken,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,120,24.449343426275156,15,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,137,24.280212902424715,16,179,1,20,,,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,113,25.664196115880863,17,204,1,20,,,dip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,152,22.204792876785366,18,210,1,20,,,roasted,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,83,31.253848405911135,19,213,1,20,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5415,NOT_FOUND,79,32.191635114542876,20,214,1,20,fail,,solid,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,,,0,,1,20,,,solid,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,1982,1.588014245876484,1,136,1,20,,,store,[1]
48,5423,NOT_FOUND,2179,1.4014706171719518,2,18,1,20,,,bakery,"[1, 1]"
48,5423,NOT_FOUND,2000,1.585278007092573,3,30,1,20,,,seafood,"[1, 1, 1]"
48,5423,NOT_FOUND,1786,2.3220639739890387,4,46,1,20,,,fish,"[1, 1, 1, 1]"
48,5423,NOT_FOUND,2132,2.2568126257708228,5,55,1,20,,,meat,"[1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,2575,1.63159994537998,6,103,1,20,,,fruit,"[1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,3199,0.9739408522897743,7,112,1,20,,,mango,"[1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,4205,0.36988704694601104,8,135,1,20,,,parking,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,2989,1.7026806951269409,9,137,1,20,,,shopping,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,2693,2.242249219461167,10,150,1,20,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,2836,2.0972277969971205,11,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,2146,4.093888506405142,12,153,1,20,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,2425,3.4273083037790992,13,154,1,20,,,convenient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,2204,3.96793507935241,14,163,1,20,,,dog,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,1431,6.544951975170374,15,171,1,20,,,fancy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,1286,6.847109945996011,16,175,1,20,,,helpful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,1291,6.928198905869173,17,191,1,20,,,frozen,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,1282,6.949075095318344,18,196,1,20,,,rare,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,1285,7.053389390074707,19,201,1,20,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5423,NOT_FOUND,1186,7.489620106458704,20,215,1,20,fail,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,,,0,,1,20,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,6733,-1.6459744152200644,1,56,1,20,,,chicken,[1]
48,5784,NOT_FOUND,7033,-3.0934123040354256,2,4,1,20,,,fry,"[1, 1]"
48,5784,NOT_FOUND,6026,-1.0977792840114797,3,32,1,20,,,taco,"[1, 1, 1]"
48,5784,NOT_FOUND,6693,-2.999010179679238,4,34,1,20,,,potato,"[1, 1, 1, 1]"
48,5784,NOT_FOUND,6887,-3.980230902177575,5,42,1,20,,,sandwich,"[1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,6725,-3.4320314225435595,6,44,1,20,,,sushi,"[1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,7101,-5.5714001497205485,7,46,1,20,,,fish,"[1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,3552,0.3041328727606514,8,48,1,20,,,burger,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,818,5.247058178204478,9,49,1,20,,,cheese,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,120,16.089019214204384,10,50,1,20,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,123,15.852773664613789,11,76,1,20,,,lettuce,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,94,18.32245475972962,12,90,1,20,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,73,22.207345116602845,13,91,1,20,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,113,18.71277483462331,14,120,1,20,,,wing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,60,23.406621872536668,15,123,1,20,,,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,55,26.909748380961055,16,124,1,20,,,salmon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,49,37.58226503222452,17,148,1,20,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,45,38.74403883707856,18,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,64,36.9414518876432,19,185,1,20,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5784,NOT_FOUND,43,42.813881209474744,20,213,1,20,fail,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,,,0,,1,20,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,6552,-1.3549184507141487,1,8,1,20,,,lunch,[1]
48,5839,NOT_FOUND,6632,-1.5464645504246588,2,30,1,20,,,seafood,"[1, 1]"
48,5839,NOT_FOUND,3742,0.10387781905945681,3,37,1,20,,,bread,"[1, 1, 1]"
48,5839,NOT_FOUND,1454,1.7964331905415656,4,40,1,20,,,pizza,"[1, 1, 1, 1]"
48,5839,NOT_FOUND,585,4.769022214969965,5,49,1,20,,,cheese,"[1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,359,6.703555465624047,6,72,1,20,,,scallop,"[1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,355,6.705009809441056,7,83,1,20,,,calamari,"[1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,352,6.776506244838215,8,90,1,20,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,72,15.131678431592558,9,137,1,20,,,shopping,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,7283,-9.035068050357834,10,148,1,20,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,7067,-5.851545068282591,11,150,1,20,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,6968,-4.899618733412322,12,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,6584,-3.1740400026271987,13,156,1,20,,,soggy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,6284,-2.0628702717686602,14,168,1,20,,,fair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,2984,1.6460612037087285,15,177,1,20,,,nicely,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,3490,1.0105803144844216,16,199,1,20,,,chili,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,2487,2.523323024085448,17,200,1,20,,,crust,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,3378,1.2093517407653476,18,201,1,20,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,5576,-0.7232326572442425,19,206,1,20,,,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5839,NOT_FOUND,5211,-0.3001874585100506,20,208,1,20,fail,,topped,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5864,NOT_FOUND,,,0,,1,20,,,topped,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5864,NOT_FOUND,6304,-0.4020434996405145,1,44,1,20,,,sushi,[1]
48,5864,NOT_FOUND,6342,-0.7579817408528852,2,1,1,20,,,fast,"[1, 1]"
48,5864,NOT_FOUND,5372,-0.41815801858903434,3,7,1,20,,,dinner,"[1, 1, 1]"
48,5864,NOT_FOUND,2430,0.9088462643481066,4,8,1,20,,,lunch,"[1, 1, 1, 1]"
48,5864,NOT_FOUND,2255,0.9961492748987968,5,36,1,20,,,shrimp,"[1, 1, 1, 1, 1]"
48,5864,NOT_FOUND,2561,0.9653924553107587,6,46,1,20,,,fish,"[1, 1, 1, 1, 1, 1]"
48,5864,NOT_FOUND,3449,0.66011523907741,7,52,1,20,,,beef,"[1, 1, 1, 1, 1, 1, 1]"
48,5864,NOT_FOUND,3218,1.0868010398791583,8,56,1,20,,,chicken,"[1, 1, 1, 1, 1, 1, 1, 1]"
48,5864,NOT_FOUND,3161,1.1002287553227175,9,59,1,20,,,ice cream,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
48,5864,NOT_FOUND,2624,1.8756739236534867,10,61,1,20,,,tempura,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
