user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
46,7082,NOT_FOUND,296,0.7932608235754866,17,45,1,45,,,egg,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7082,NOT_FOUND,260,0.8266745001330307,18,94,1,45,,,coconut,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7082,NOT_FOUND,237,1.0488290568132381,19,191,1,45,,,frozen,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7082,NOT_FOUND,207,1.2113615416954033,20,195,1,45,fail,,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,,,0,,1,46,,,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,5699,-0.04526877655471471,1,9,1,46,,,soup,[1]
46,7381,NOT_FOUND,6266,-0.08644808675480833,2,210,1,46,,,roasted,"[1, 1]"
46,7381,NOT_FOUND,6028,-0.061812381720918824,3,148,1,46,,,mall,"[1, 1, 1]"
46,7381,NOT_FOUND,1932,0.06548234415365266,4,34,1,46,,,potato,"[1, 1, 1, 1]"
46,7381,NOT_FOUND,402,0.30817874190564454,5,93,1,46,,,vegan,"[1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,537,0.2680497479063364,6,4,1,46,,,fry,"[1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,682,0.2559940808798058,7,178,1,46,,,honestly,"[1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,985,0.2252119676077642,8,52,1,46,,,beef,"[1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,1189,0.19417316611681104,9,168,1,46,,,fair,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,1083,0.22079198290846805,10,45,1,46,,,egg,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,1365,0.18919280947164813,11,64,1,46,,,olive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,2951,0.05536926644425008,12,194,1,46,,,gravy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,4945,-0.027873396433573644,13,201,1,46,,,stick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,4005,0.0013366479490189154,14,185,1,46,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,2977,0.05681452323404193,15,192,1,46,,,sweetness,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,2851,0.06519173715279931,16,78,1,46,,,strawberry,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,3873,0.0001547258655042738,17,197,1,46,,,refreshing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,3313,0.03349255990744884,18,48,1,46,,,burger,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,4191,-0.0001231611502130036,19,92,1,46,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
46,7381,NOT_FOUND,2039,0.15141260502862786,20,195,1,46,fail,,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,,,0,,1,26,,,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,3255,0.002224089759999895,1,212,1,26,,,chewy,[1]
47,648,NOT_FOUND,4814,-0.022133659931952654,2,152,1,26,,,fresh,"[1, 1]"
47,648,NOT_FOUND,4807,-0.017682456260259494,3,53,1,26,,,tea,"[1, 1, 1]"
47,648,NOT_FOUND,2291,0.04238891441375246,4,46,1,26,,,fish,"[1, 1, 1, 1]"
47,648,NOT_FOUND,4236,-0.011744166407590913,5,211,1,26,,,seasoned,"[1, 1, 1, 1, 1]"
47,648,NOT_FOUND,5360,-0.05775246431566508,6,218,1,26,,,creamy,"[1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6078,-0.10754572115064817,7,179,1,26,,,pricey,"[1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,5790,-0.09465453329452578,8,30,1,26,,,seafood,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,5830,-0.09218638610300119,9,148,1,26,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,5888,-0.09694770224751662,10,149,1,26,,,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6407,-0.18059688317878403,11,155,1,26,,,refill,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6416,-0.17958374080027723,12,9,1,26,,,soup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6602,-0.22417331398939017,13,195,1,26,,,healthy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6640,-0.23814632114303558,14,178,1,26,,,honestly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6614,-0.2308552731046764,15,185,1,26,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6593,-0.20139611751075825,16,52,1,26,,,beef,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6557,-0.17962817717504337,17,55,1,26,,,meat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6447,-0.20144733374515034,18,146,1,26,,,plaza,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6452,-0.19118150891898067,19,213,1,26,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,648,NOT_FOUND,6336,-0.17462116559980734,20,0,1,26,fail,,chinese,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,,,0,,1,111,,,chinese,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,5922,-0.08387972029140356,1,211,1,111,,,seasoned,[1]
47,987,NOT_FOUND,7167,-0.41087826697717444,2,40,1,111,,,pizza,"[1, 1]"
47,987,NOT_FOUND,7150,-0.4254290758290511,3,45,1,111,,,egg,"[1, 1, 1]"
47,987,NOT_FOUND,7164,-0.44799688953826766,4,42,1,111,,,sandwich,"[1, 1, 1, 1]"
47,987,NOT_FOUND,7241,-0.6658882391570842,5,32,1,111,,,taco,"[1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7242,-0.6497235360850286,6,214,1,111,,,solid,"[1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7121,-0.5999319603516463,7,80,1,111,,,avocado,"[1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7126,-0.6047247954595969,8,119,1,111,,,bun,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7229,-0.7579077198056859,9,4,1,111,,,fry,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7213,-0.8174018911172718,10,26,1,111,,,downtown,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7309,-0.9657196388346342,11,34,1,111,,,potato,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7318,-0.9467632442894749,12,153,1,111,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7331,-0.9356431138930139,13,55,1,111,,,meat,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7347,-0.9618884648369099,14,148,1,111,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7335,-0.894095519722856,15,7,1,111,,,dinner,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7316,-0.8691385333720987,16,8,1,111,,,lunch,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7291,-0.8419024129245875,17,196,1,111,,,rare,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7298,-0.8633598101596951,18,135,1,111,,,parking,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7214,-0.7046483967660353,19,164,1,111,,,quiet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,987,NOT_FOUND,7365,-1.0513686612121111,20,23,1,111,fail,,asian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,,,0,,1,114,,,asian,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,5547,-0.1540300763745912,1,221,1,114,,,dietary restriction,[1]
47,1985,NOT_FOUND,632,0.542582477737126,2,166,1,114,,,spacious,"[1, 1]"
47,1985,NOT_FOUND,12,4.189588091238041,3,60,1,114,,,squid,"[1, 1, 1]"
47,1985,NOT_FOUND,15,3.7212785336322267,4,159,1,114,,,crowded,"[1, 1, 1, 1]"
47,1985,NOT_FOUND,14,3.499504567792992,5,217,1,114,,,juicy,"[1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,19,3.455951935923523,6,16,1,114,,,casual,"[1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,13,3.963891221967714,7,35,1,114,,,crispy,"[1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,9,4.765033377507712,8,1,1,114,,,fast,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,6,5.279067001454021,9,46,1,114,,,fish,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,7,5.395908532895817,10,5,1,114,,,fried,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,5,5.704211607004721,11,184,1,114,,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,5,5.566680084888077,12,174,1,114,,,cozy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,10,4.76417267105083,13,175,1,114,,,helpful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,9,4.619154848191556,14,150,1,114,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,9,4.801192473483083,15,164,1,114,,,quiet,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,10,4.569985049681054,16,31,1,114,,,brunch,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,10,4.856673164418951,17,24,1,114,,,birthday,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,6,6.073624820282979,18,143,1,114,,,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,6,6.132492281097908,19,135,1,114,,,parking,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,1985,NOT_FOUND,6,6.150278380408055,20,149,1,114,fail,,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,,,0,,1,103,,,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,7258,-0.17873674178414234,1,168,1,103,,,fair,[1]
47,2944,NOT_FOUND,6961,-0.1097846310000517,2,87,1,103,,,tart,"[1, 1]"
47,2944,NOT_FOUND,7200,-0.20737552900428607,3,25,1,103,,,vegetarian,"[1, 1, 1]"
47,2944,NOT_FOUND,5776,-0.07802316838122636,4,32,1,103,,,taco,"[1, 1, 1, 1]"
47,2944,NOT_FOUND,7343,-0.547182356341228,5,207,1,103,,,stuffed,"[1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,7358,-0.5345866700141988,6,147,1,103,,,market,"[1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,7415,-0.7619754550366746,7,53,1,103,,,tea,"[1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,7407,-0.8070401613378423,8,115,1,103,,,lobster,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,7377,-0.729616554058525,9,123,1,103,,,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,7303,-0.6804971707627007,10,157,1,103,,,greeted,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,6392,-0.20990105050119653,11,114,1,103,,,tomato,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,5015,-0.055378023305224455,12,71,1,103,,,cone,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,3100,0.03844259663449093,13,91,1,103,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,5364,-0.09678917980296578,14,209,1,103,,,smoked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,4825,-0.044863079077797186,15,104,1,103,,,sausage,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,3752,0.0002584340924546985,16,76,1,103,,,lettuce,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,6089,-0.2347427979988823,17,96,1,103,,,poutine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,6168,-0.2500532356635866,18,206,1,103,,,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,6050,-0.21771973437755965,19,37,1,103,,,bread,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,2944,NOT_FOUND,5946,-0.1980790031423349,20,43,1,103,fail,,cake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,,,0,,1,113,,,cake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,4872,-0.024834307821538282,1,155,1,113,,,refill,[1]
47,3955,NOT_FOUND,7393,-0.48076715374782863,2,168,1,113,,,fair,"[1, 1]"
47,3955,NOT_FOUND,7404,-0.7289734566667312,3,23,1,113,,,asian,"[1, 1, 1]"
47,3955,NOT_FOUND,7200,-0.35210565073439287,4,201,1,113,,,stick,"[1, 1, 1, 1]"
47,3955,NOT_FOUND,7397,-0.8713899412254053,5,140,1,113,,,movie,"[1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7434,-1.4011604229573562,6,100,1,113,,,oyster,"[1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7432,-1.388275298505746,7,185,1,113,,,wait,"[1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7442,-1.552484304892082,8,174,1,113,,,cozy,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7423,-1.349069223738399,9,72,1,113,,,scallop,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7436,-1.4801453482172156,10,6,1,113,,,dessert,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7432,-1.5919828105031992,11,92,1,113,,,lemon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7400,-1.204827829902066,12,15,1,113,,,takeout,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7348,-0.9615135783532689,13,86,1,113,,,sesame,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7306,-0.8789391638386358,14,169,1,113,,,complaint,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,7021,-0.6253423559257896,15,157,1,113,,,greeted,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,25,3.787165068601545,16,145,1,113,,,markham,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,27,3.659005290972032,17,137,1,113,,,shopping,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,23,4.11416371356532,18,28,1,113,,,japanese,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,26,4.042979288000209,19,149,1,113,,,quick,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,3955,NOT_FOUND,24,4.159561681745829,20,9,1,113,fail,,soup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,,,0,,1,65,,,soup,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,2769,0.01999755042374314,1,120,1,65,,,wing,[1]
47,5130,NOT_FOUND,1213,0.07404924121655417,2,119,1,65,,,bun,"[1, 1]"
47,5130,NOT_FOUND,1434,0.05625433116253015,3,186,1,65,,,traditional,"[1, 1, 1]"
47,5130,NOT_FOUND,1204,0.07908387490631927,4,151,1,65,,,busy,"[1, 1, 1, 1]"
47,5130,NOT_FOUND,2227,0.03390913745793874,5,3,1,65,,,bar,"[1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,1131,0.11477609188369838,6,122,1,65,,,bean,"[1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,1144,0.11869210184539589,7,51,1,65,,,pork,"[1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,365,0.3694190159055845,8,129,1,65,,,green tea,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,585,0.2809355094270654,9,161,1,65,,,cheaper,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,602,0.29660011928784025,10,45,1,65,,,egg,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,515,0.35885371441764574,11,46,1,65,,,fish,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,533,0.3681280297159294,12,90,1,65,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,580,0.3677151897322542,13,162,1,65,,,immediately,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,522,0.43252986392629067,14,0,1,65,,,chinese,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,626,0.38287605227378885,15,212,1,65,,,chewy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,606,0.4024678419965678,16,153,1,65,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,613,0.4286902381528087,17,179,1,65,,,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,577,0.4610522119231237,18,168,1,65,,,fair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,857,0.3355973951037048,19,215,1,65,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,5130,NOT_FOUND,821,0.3679833325649452,20,41,1,65,fail,,beer,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,,,0,,1,100,,,beer,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,8,1.8526451111854316,1,86,1,100,,,sesame,[1]
47,6304,NOT_FOUND,5,1.8612786055452792,2,88,1,100,,,four,"[1, 1]"
47,6304,NOT_FOUND,5,1.8084129844463057,3,211,1,100,,,seasoned,"[1, 1, 1]"
47,6304,NOT_FOUND,7,2.1023240845776536,4,115,1,100,,,lobster,"[1, 1, 1, 1]"
47,6304,NOT_FOUND,31,1.3505806712192456,5,124,1,100,,,salmon,"[1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,48,1.1938800924432247,6,173,1,100,,,dark,"[1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,82,0.9030469959251952,7,152,1,100,,,fresh,"[1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,18,1.771965995077256,8,44,1,100,,,sushi,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,16,1.8266626465532756,9,135,1,100,,,parking,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,19,1.8992314378802657,10,153,1,100,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,25,1.7639811623976305,11,49,1,100,,,cheese,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,38,1.6030951641894307,12,174,1,100,,,cozy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,31,1.7612232000438492,13,165,1,100,,,efficient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,24,1.927938495217323,14,185,1,100,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,15,2.252329060686174,15,30,1,100,,,seafood,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,18,2.193680208334123,16,45,1,100,,,egg,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,16,2.265321123435572,17,105,1,100,,,latte,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,28,2.033963483887591,18,122,1,100,,,bean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,16,2.5827394152774668,19,147,1,100,,,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6304,NOT_FOUND,25,2.343765263811818,20,215,1,100,fail,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,,,0,,1,110,,,sour,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,7143,-0.1423609964476437,1,8,1,110,,,lunch,[1]
47,6818,NOT_FOUND,7317,-0.20462812339393904,2,150,1,110,,,clean,"[1, 1]"
47,6818,NOT_FOUND,6906,-0.24689943023050437,3,98,1,110,,,belly,"[1, 1, 1]"
47,6818,NOT_FOUND,5865,-0.11107837547793435,4,200,1,110,,,crust,"[1, 1, 1, 1]"
47,6818,NOT_FOUND,864,0.2199182534718327,5,84,1,110,,,kimchi,"[1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,4151,-0.029022462986374828,6,197,1,110,,,refreshing,"[1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,3399,0.0011494542950820363,7,89,1,110,,,crepe,"[1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,1907,0.12146171971599351,8,9,1,110,,,soup,"[1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,1343,0.20204698226403722,9,16,1,110,,,casual,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,968,0.2824164576150512,10,54,1,110,,,noodle,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,297,0.8140112991182087,11,131,1,110,,,pork belly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,239,0.9355964520051837,12,1,1,110,,,fast,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,237,0.9748946236150122,13,35,1,110,,,crispy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
47,6818,NOT_FOUND,218,1.0273391369494531,14,45,1,110,,,egg,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
